TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
40.873,-6.2637,21.844,-1.4401,-19.888,-21.968,30.493,1.1438,-7.6378,3.985,9.6894,12.546,-12.404,2.9224,-30.265,-8.9818,32.875,30.513,-2812.2,-1153.2,5177.7,0.5572,-10.361,7.6007
40.871,-6.2773,21.855,-1.4222,-19.877,-21.973,30.497,1.1287,-7.6261,3.9946,9.6795,12.524,-12.397,2.921,-30.266,-8.9914,32.849,30.504,-2935.3,-1139.5,5178.5,0.92073,-10.333,8.9179
40.869,-6.2795,21.857,-1.39,-19.866,-21.976,30.483,1.1543,-7.6209,4.0164,9.679,12.546,-12.42,2.9414,-30.265,-9.005,32.841,30.529,-2860.3,-1207.6,5208.6,0.42669,-10.411,9.1253
40.873,-6.2908,21.868,-1.3755,-19.872,-21.992,30.483,1.1548,-7.6344,4.0111,9.6926,12.548,-12.429,2.9479,-30.292,-9.0443,32.855,30.546,-2834.2,-1307.7,5257.8,-0.31227,-10.406,8.786
40.881,-6.3037,21.892,-1.3395,-19.874,-22.011,30.476,1.2148,-7.6414,4.0389,9.7063,12.622,-12.471,3.0043,-30.326,-9.0932,32.878,30.635,-2893.2,-1340.1,5313.8,-0.28234,-10.453,9.8154
40.888,-6.3182,21.926,-1.3184,-19.869,-22.027,30.481,1.2611,-7.6141,4.0597,9.6723,12.676,-12.498,3.0521,-30.336,-9.1165,32.846,30.707,-2774.7,-1414.3,5416.4,-1.089,-10.59,9.0512
40.895,-6.3283,21.98,-1.2704,-19.858,-22.033,30.498,1.2546,-7.6035,4.1102,9.6752,12.647,-12.493,3.0474,-30.379,-9.1402,32.831,30.697,-2929.3,-1404.4,5454.8,-0.62837,-10.64,10.413
40.899,-6.3465,22.043,-1.2814,-19.862,-22.038,30.513,1.2272,-7.5782,4.0992,9.641,12.614,-12.483,3.0289,-30.419,-9.1614,32.789,30.672,-2878.4,-1453.9,5497.2,-1.0295,-10.723,10.67
40.901,-6.3631,22.119,-1.2532,-19.867,-22.046,30.533,1.1852,-7.5362,4.1077,9.5867,12.553,-12.461,2.996,-30.453,-9.1951,32.718,30.63,-2864.3,-1441.8,5518.7,-1.0263,-10.682,10.036
40.899,-6.3654,22.168,-1.2558,-19.865,-22.048,30.548,1.1239,-7.5597,4.0831,9.6072,12.46,-12.424,2.938,-30.523,-9.2293,32.707,30.549,-2930.1,-1390.8,5523.7,-0.39442,-10.702,10.955
40.892,-6.3654,22.194,-1.273,-19.852,-22.046,30.551,1.0596,-7.5813,4.0328,9.6247,12.371,-12.391,2.8772,-30.568,-9.2563,32.684,30.463,-2803.3,-1439.2,5535.8,-0.94057,-10.745,9.7806
40.883,-6.3679,22.223,-1.253,-19.849,-22.052,30.56,1.0032,-7.6043,4.0289,9.6508,12.284,-12.355,2.8279,-30.619,-9.2886,32.682,30.395,-2940.8,-1350.1,5537.8,0.052513,-10.755,11.171
40.87,-6.3587,22.269,-1.257,-19.87,-22.035,30.552,0.99727,-7.6196,4.0522,9.6772,12.274,-12.347,2.8064,-30.677,-9.2934,32.725,30.366,-2865.9,-1378.8,5571.4,-0.14958,-10.766,11.265
40.857,-6.3358,22.308,-1.3163,-19.892,-22.009,30.54,1.0286,-7.6058,4.045,9.6517,12.321,-12.351,2.8066,-30.698,-9.2536,32.735,30.375,-2851.1,-1392.2,5621.8,-0.2254,-10.76,10.996
40.843,-6.3013,22.348,-1.3694,-19.924,-21.988,30.529,1.0905,-7.5998,4.0521,9.632,12.387,-12.361,2.825,-30.725,-9.2135,32.767,30.405,-2890.1,-1424.3,5677.1,-0.189,-10.776,12.223
40.827,-6.2706,22.395,-1.4621,-19.952,-21.96,30.528,1.1633,-7.5338,4.0385,9.5272,12.481,-12.367,2.8598,-30.7,-9.1295,32.72,30.459,-2745.2,-1449.5,5750.9,-0.57048,-10.711,11.171
40.811,-6.2418,22.403,-1.5116,-19.93,-21.946,30.52,1.2461,-7.5416,4.0438,9.5323,12.568,-12.381,2.9116,-30.711,-9.0793,32.73,30.529,-2897.9,-1463.8,5792.6,-0.39736,-10.852,12.443
40.794,-6.2467,22.396,-1.5038,-19.882,-21.955,30.509,1.2693,-7.5767,4.0252,9.583,12.58,-12.385,2.9413,-30.741,-9.1118,32.726,30.562,-2859.5,-1473.3,5838.8,-0.45946,-10.941,12.089
40.777,-6.2662,22.39,-1.4765,-19.827,-21.976,30.512,1.3113,-7.5499,4.0016,9.5345,12.634,-12.391,3.0064,-30.712,-9.1429,32.616,30.657,-2855,-1501.5,5872.6,-0.67939,-10.97,11.966
40.76,-6.2826,22.392,-1.426,-19.765,-21.982,30.495,1.2667,-7.6617,4.0144,9.7071,12.566,-12.38,2.9801,-30.828,-9.2209,32.7,30.615,-2913.7,-1499.3,5899.4,-0.43092,-10.961,12.755
40.743,-6.3042,22.401,-1.4093,-19.718,-21.995,30.493,1.2294,-7.6218,3.953,9.6404,12.52,-12.361,2.9688,-30.8,-9.2579,32.558,30.598,-2763,-1623.9,5938,-1.5291,-11.007,11.646
40.722,-6.3267,22.425,-1.348,-19.679,-21.999,30.487,1.1609,-7.6597,3.9592,9.707,12.426,-12.329,2.9274,-30.864,-9.3272,32.547,30.533,-2872.4,-1607.9,5963.5,-1.1003,-10.939,12.814
40.697,-6.3448,22.462,-1.3051,-19.665,-21.999,30.476,1.1408,-7.6212,3.9723,9.6649,12.399,-12.318,2.9227,-30.865,-9.3558,32.473,30.52,-2788.7,-1732,6001.1,-2.0299,-10.964,12.527
40.672,-6.3546,22.518,-1.2699,-19.672,-21.995,30.472,1.1041,-7.6326,4.0064,9.6984,12.348,-12.291,2.8943,-30.932,-9.3951,32.492,30.479,-2741.4,-1799.7,6041.5,-2.4881,-10.945,12.36
40.645,-6.3638,22.581,-1.2718,-19.695,-21.983,30.47,1.1111,-7.595,4.0375,9.6617,12.37,-12.276,2.9057,-30.957,-9.396,32.474,30.495,-2766.2,-1839.8,6071.3,-2.5219,-10.876,13.228
40.619,-6.3669,22.64,-1.2748,-19.726,-21.979,30.458,1.1409,-7.5849,4.0512,9.653,12.409,-12.281,2.9284,-31.005,-9.4251,32.492,30.529,-2568,-1943,6097.5,-3.5206,-10.913,13.831
40.595,-6.3747,22.703,-1.2523,-19.751,-21.973,30.449,1.1192,-7.6143,4.0749,9.7162,12.379,-12.264,2.9082,-31.098,-9.4868,32.557,30.498,-2711.5,-1893.5,6106.9,-2.9106,-10.825,13.458
40.576,-6.3989,22.733,-1.2571,-19.75,-21.971,30.435,1.1119,-7.6213,4.0918,9.7503,12.385,-12.268,2.9189,-31.138,-9.5065,32.589,30.504,-2667.3,-1880.1,6135.1,-2.8537,-10.925,13.605
40.567,-6.4093,22.746,-1.2558,-19.732,-21.966,30.42,1.158,-7.6429,4.1292,9.8029,12.457,-12.296,2.9656,-31.176,-9.5113,32.639,30.571,-2673.8,-1901.1,6174.2,-3.0124,-10.985,13.477
40.562,-6.3878,22.752,-1.2492,-19.722,-21.963,30.423,1.2432,-7.5757,4.1481,9.6922,12.549,-12.315,3.0263,-31.111,-9.4642,32.542,30.664,-2755.6,-1875,6221.1,-2.5968,-11.006,14.278
40.559,-6.3701,22.76,-1.2761,-19.712,-21.953,30.418,1.2435,-7.578,4.1474,9.6904,12.532,-12.31,3.008,-31.118,-9.4266,32.539,30.633,-2616.1,-1867.1,6280,-2.8135,-11.106,14.071
40.56,-6.3556,22.788,-1.3452,-19.706,-21.936,30.421,1.269,-7.5862,4.1381,9.6964,12.563,-12.314,3.0133,-31.151,-9.3804,32.558,30.639,-2796.9,-1792.6,6300.3,-1.9684,-11.079,14.458
40.563,-6.3395,22.817,-1.3781,-19.69,-21.93,30.425,1.2855,-7.5841,4.1318,9.6869,12.564,-12.315,3.0079,-31.175,-9.3518,32.543,30.633,-2762.5,-1770,6317,-1.8658,-11.124,14.234
40.566,-6.3246,22.831,-1.4145,-19.669,-21.93,30.421,1.2641,-7.6125,4.0826,9.7154,12.521,-12.308,2.9693,-31.214,-9.3564,32.542,30.585,-2787.8,-1742.5,6331.8,-1.6531,-11.185,13.972
40.567,-6.3138,22.849,-1.438,-19.656,-21.926,30.42,1.2595,-7.6322,4.0678,9.7435,12.509,-12.304,2.9507,-31.249,-9.354,32.556,30.569,-2872.9,-1704.4,6355.1,-1.0674,-11.282,15.35
40.57,-6.3067,22.858,-1.47,-19.653,-21.936,30.414,1.2244,-7.7099,4.0102,9.8398,12.444,-12.296,2.9065,-31.334,-9.4045,32.63,30.507,-2731,-1753.3,6409.1,-1.6311,-11.423,15.788
40.572,-6.3141,22.872,-1.448,-19.648,-21.948,30.423,1.1982,-7.6954,3.9936,9.813,12.394,-12.283,2.8889,-31.334,-9.4317,32.58,30.477,-2876.9,-1771.7,6457.3,-1.433,-11.337,15.491
40.576,-6.3148,22.888,-1.4227,-19.633,-21.96,30.442,1.1959,-7.6279,3.9878,9.7055,12.372,-12.27,2.8899,-31.282,-9.42,32.452,30.478,-2790.5,-1834.8,6508.9,-1.9312,-11.341,15.688
40.58,-6.3246,22.913,-1.4237,-19.613,-21.966,30.448,1.2013,-7.6127,3.969,9.6859,12.372,-12.274,2.8994,-31.292,-9.4389,32.405,30.489,-2736.7,-1867.3,6554.3,-2.2679,-11.293,15.199
40.584,-6.3329,22.945,-1.4336,-19.599,-21.973,30.456,1.2088,-7.6707,3.9662,9.7717,12.373,-12.279,2.9085,-31.383,-9.483,32.472,30.499,-2810.2,-1866.5,6581.6,-2.1579,-11.337,16.251
40.585,-6.338,22.976,-1.4382,-19.584,-21.976,30.462,1.2124,-7.649,3.9634,9.7451,12.371,-12.279,2.9117,-31.394,-9.4831,32.429,30.504,-2688.9,-2050.5,6685.2,-4.042,-11.326,15.62
40.581,-6.3395,23.004,-1.4528,-19.576,-21.979,30.466,1.2579,-7.5607,3.9372,9.6138,12.43,-12.292,2.9521,-31.334,-9.4636,32.296,30.568,-2803,-1894.6,6620.2,-2.3742,-11.331,16.336
40.575,-6.3389,23.012,-1.4768,-19.56,-21.978,30.476,1.2308,-7.5534,3.8904,9.5907,12.398,-12.267,2.9317,-31.333,-9.4657,32.242,30.541,-2746.9,-1946.3,6631,-2.8232,-11.378,16.282
40.565,-6.342,23.028,-1.465,-19.551,-21.974,30.478,1.1929,-7.5709,3.8985,9.6224,12.35,-12.243,2.9007,-31.366,-9.4783,32.251,30.499,-2731,-1922.7,6632.9,-2.7976,-11.368,16.005
40.554,-6.356,23.058,-1.436,-19.554,-21.977,30.472,1.1489,-7.6326,3.9266,9.7242,12.292,-12.228,2.8687,-31.458,-9.5319,32.336,30.451,-2772.1,-1883.8,6618.8,-2.3817,-11.302,16.571
40.546,-6.3658,23.068,-1.433,-19.551,-21.987,30.474,1.1302,-7.6265,3.9205,9.7075,12.268,-12.216,2.8624,-31.463,-9.5395,32.31,30.442,-2649.2,-1859.8,6641.4,-2.3581,-11.315,16.121
40.537,-6.3725,23.082,-1.4222,-19.541,-21.984,30.47,1.1999,-7.5324,3.9533,9.5847,12.379,-12.243,2.9312,-31.386,-9.4954,32.202,30.552,-2773.8,-1911.2,6666.3,-2.5138,-11.318,16.506
40.53,-6.3662,23.085,-1.4233,-19.532,-21.982,30.463,1.231,-7.5085,3.9573,9.5477,12.419,-12.252,2.9537,-31.364,-9.478,32.165,30.592,-2708.8,-1966.5,6723.1,-2.906,-11.338,16.558
40.528,-6.361,23.105,-1.4001,-19.528,-21.988,30.456,1.2461,-7.5521,3.9799,9.6078,12.42,-12.261,2.9569,-31.426,-9.5106,32.218,30.6,-2689.2,-1998.4,6789.1,-3.1728,-11.339,16.729
40.528,-6.3654,23.133,-1.4146,-19.525,-22,30.467,1.2308,-7.5313,3.9312,9.5609,12.393,-12.249,2.9452,-31.433,-9.534,32.152,30.588,-2745.9,-1995.1,6843.6,-2.9552,-11.351,17.489
40.528,-6.3718,23.16,-1.4269,-19.52,-22.008,30.468,1.2317,-7.5625,3.8983,9.6001,12.389,-12.252,2.9466,-31.492,-9.5829,32.172,30.591,-2689,-1739.7,6916.1,-0.86749,-11.317,16.605
40.532,-6.3804,23.201,-1.4175,-19.513,-22.018,30.478,1.2182,-7.5994,3.8836,9.6567,12.365,-12.247,2.9353,-31.57,-9.6455,32.2,30.582,-2735.9,-1990.8,6922.7,-2.9292,-11.324,17.386
40.538,-6.3788,23.235,-1.3868,-19.495,-22.03,30.487,1.2627,-7.5667,3.8976,9.6181,12.399,-12.263,2.9684,-31.572,-9.6648,32.145,30.636,-2687.7,-1981.7,6953.1,-2.8797,-11.397,17.286
40.544,-6.3932,23.27,-1.3493,-19.478,-22.041,30.497,1.255,-7.5662,3.9323,9.6443,12.386,-12.264,2.9685,-31.608,-9.6945,32.148,30.644,-2731,-1978.3,6974.1,-2.9214,-11.509,17.242
40.554,-6.3968,23.302,-1.3211,-19.462,-22.044,30.513,1.2336,-7.5372,3.976,9.6209,12.352,-12.252,2.9482,-31.61,-9.6758,32.111,30.622,-2844.6,-1915.7,6981.1,-2.301,-11.637,18.609
40.562,-6.3866,23.319,-1.3014,-19.453,-22.046,30.524,1.2131,-7.5394,3.9912,9.6283,12.297,-12.239,2.9176,-31.627,-9.6748,32.103,30.575,-2707.5,-2053.6,6874.3,-3.9489,-11.694,17.228
40.573,-6.3821,23.324,-1.317,-19.437,-22.046,30.542,1.205,-7.4979,3.9724,9.5629,12.278,-12.227,2.9081,-31.589,-9.6421,32.023,30.561,-2839.3,-1830.8,6929.5,-1.7326,-11.605,18.618
40.583,-6.3717,23.338,-1.3285,-19.426,-22.033,30.555,1.1343,-7.5368,3.9676,9.623,12.178,-12.192,2.8324,-31.637,-9.6354,32.057,30.45,-2770.8,-1822.9,6909,-1.7321,-11.628,18.407
40.591,-6.3698,23.348,-1.3145,-19.429,-22.033,30.551,1.1325,-7.5221,3.9859,9.6101,12.167,-12.202,2.8223,-31.632,-9.6292,32.052,30.436,-2759.2,-1851.9,6917.7,-2.0157,-11.655,18.252
40.599,-6.3554,23.352,-1.2891,-19.441,-22.031,30.555,1.1921,-7.5031,4.0295,9.5817,12.23,-12.224,2.8612,-31.616,-9.6138,32.053,30.494,-2806.9,-1900.3,6953.2,-2.1186,-11.674,19.199
40.608,-6.347,23.352,-1.2757,-19.446,-22.04,30.561,1.2506,-7.455,4.0419,9.4959,12.293,-12.248,2.9058,-31.568,-9.5926,31.989,30.564,-2716.9,-2038.5,7092.1,-3.4284,-11.685,18.597
40.614,-6.3549,23.378,-1.2894,-19.46,-22.042,30.568,1.2512,-7.4945,4.0294,9.5498,12.298,-12.251,2.9087,-31.634,-9.6354,32.048,30.568,-2793.9,-1975.3,7044.5,-2.6717,-11.662,19.086
40.617,-6.3501,23.429,-1.3327,-19.488,-22.037,30.566,1.2989,-7.5075,4.0375,9.5729,12.356,-12.276,2.9349,-31.697,-9.6393,32.113,30.607,-2756.1,-1975.6,7079.8,-2.7065,-11.692,19.027
40.615,-6.343,23.461,-1.3497,-19.495,-22.036,30.565,1.3752,-7.4824,4.057,9.5372,12.448,-12.306,2.9913,-31.703,-9.6235,32.107,30.693,-2740.7,-1999.8,7098.6,-2.9413,-11.618,18.498
40.607,-6.356,23.469,-1.3453,-19.474,-22.039,30.565,1.3749,-7.4935,4.0632,9.5692,12.454,-12.303,3.0049,-31.724,-9.6393,32.115,30.709,-2847.7,-1992.7,7109.2,-2.7035,-11.731,19.507
40.595,-6.3668,23.473,-1.3568,-19.448,-22.033,30.563,1.2966,-7.5246,4.0463,9.6259,12.359,-12.267,2.9457,-31.761,-9.6448,32.126,30.617,-2695.1,-1942.5,7115.6,-2.3892,-11.771,18.212
40.583,-6.3585,23.491,-1.3408,-19.44,-22.025,30.572,1.1872,-7.5525,4.0283,9.6525,12.193,-12.2,2.8437,-31.802,-9.6578,32.105,30.459,-2794.4,-2022.1,7117.4,-2.9888,-11.668,19.333
40.564,-6.3851,23.504,-1.3223,-19.427,-22.026,30.569,1.1572,-7.5005,4.0442,9.5822,12.17,-12.185,2.8439,-31.766,-9.6415,32.019,30.449,-2707.5,-2106.8,7121.2,-3.6757,-11.636,19.182
40.544,-6.3803,23.493,-1.3453,-19.406,-22.016,30.544,1.1649,-7.4744,4.0191,9.5266,12.18,-12.19,2.8469,-31.728,-9.605,31.95,30.447,-2674.3,-2160.8,7135.7,-4.1766,-11.612,18.77
40.525,-6.3795,23.494,-1.3913,-19.394,-21.996,30.512,1.1733,-7.4737,4.0047,9.5259,12.201,-12.205,2.8485,-31.729,-9.5704,31.952,30.439,-2709.1,-2188.2,7156.5,-4.1539,-11.579,19.983
40.507,-6.37,23.507,-1.4257,-19.4,-21.984,30.49,1.2001,-7.4834,4.0005,9.5344,12.228,-12.216,2.8599,-31.751,-9.5536,31.978,30.447,-2570.1,-2313.3,7207.8,-5.2762,-11.613,19.136
40.49,-6.3611,23.535,-1.4643,-19.406,-21.964,30.469,1.2181,-7.5279,4.025,9.6138,12.257,-12.225,2.8607,-31.821,-9.5399,32.077,30.447,-2694,-2297.7,7262.4,-4.7549,-11.648,20.424
40.475,-6.3477,23.566,-1.5291,-19.42,-21.948,30.455,1.2646,-7.5909,4.0262,9.7118,12.322,-12.24,2.885,-31.912,-9.5416,32.204,30.484,-2621.6,-2283.1,7315.2,-4.5471,-11.655,20.468
40.457,-6.3305,23.609,-1.5618,-19.433,-21.922,30.456,1.3345,-7.5256,4.0658,9.6382,12.421,-12.246,2.932,-31.887,-9.4774,32.172,30.556,-2579.9,-2261.2,7349,-4.464,-11.607,19.895
40.439,-6.3279,23.643,-1.5698,-19.447,-21.92,30.447,1.4021,-7.4976,4.0742,9.6034,12.506,-12.267,2.9876,-31.893,-9.4851,32.161,30.637,-2680.2,-2189.2,7363.4,-3.6907,-11.668,20.65
40.422,-6.3372,23.678,-1.5094,-19.451,-21.932,30.429,1.4276,-7.5531,4.1001,9.6993,12.521,-12.284,3.0112,-31.985,-9.5864,32.24,30.669,-2561.2,-2217.7,7390.3,-4.1465,-11.742,20.497
40.407,-6.3353,23.68,-1.5123,-19.432,-21.935,30.416,1.4475,-7.5405,4.0661,9.6748,12.544,-12.29,3.028,-31.975,-9.6025,32.189,30.699,-2720.2,-2202.5,7380.7,-3.7636,-11.753,20.707
40.394,-6.3275,23.699,-1.5013,-19.422,-21.926,30.412,1.3982,-7.5603,4.0652,9.7066,12.469,-12.258,2.9763,-32.01,-9.6123,32.192,30.623,-2646.6,-2219.3,7348,-4.0202,-11.718,20.277
40.381,-6.3232,23.72,-1.4765,-19.415,-21.919,30.416,1.3565,-7.5175,4.0646,9.652,12.4,-12.225,2.9368,-31.986,-9.6058,32.112,30.56,-2610.7,-2189.2,7271.9,-4.1011,-11.66,19.795
40.37,-6.3245,23.723,-1.4653,-19.41,-21.916,30.409,1.281,-7.5574,4.048,9.709,12.289,-12.19,2.8703,-32.027,-9.6344,32.136,30.452,-2671.5,-2100.6,7157.4,-3.4731,-11.619,20.218
40.363,-6.3235,23.726,-1.4932,-19.422,-21.909,30.393,1.2656,-7.553,4.0452,9.7025,12.275,-12.193,2.8508,-32.025,-9.6088,32.15,30.423,-2308.8,-2104.8,7048.7,-3.9928,-11.493,18.182
40.359,-6.3142,23.701,-1.5209,-19.432,-21.903,30.369,1.2474,-7.5779,4.039,9.7321,12.263,-12.198,2.8229,-32.024,-9.5823,32.199,30.392,-2596.2,-2069.6,6934.2,-3.5544,-11.412,19.434
40.359,-6.2913,23.642,-1.5823,-19.433,-21.891,30.346,1.3482,-7.5383,4.0269,9.6497,12.42,-12.248,2.8974,-31.925,-9.4889,32.171,30.516,-2496.7,-2107.1,6838.6,-4.0579,-11.392,19.063
40.366,-6.2922,23.595,-1.6269,-19.433,-21.887,30.313,1.3552,-7.6257,4.0292,9.7752,12.457,-12.286,2.8981,-31.967,-9.4764,32.322,30.526,-2445.1,-2098.2,6725.6,-4.3669,-11.286,18.379
40.379,-6.2935,23.56,-1.6407,-19.438,-21.892,30.307,1.3834,-7.6532,4.0584,9.8133,12.5,-12.313,2.9248,-31.962,-9.447,32.392,30.564,-2487.3,-2036.4,6559.1,-4.0744,-11.18,18.462
40.394,-6.2952,23.517,-1.6567,-19.432,-21.89,30.308,1.4207,-7.66,4.0932,9.8314,12.562,-12.34,2.9635,-31.929,-9.397,32.438,30.615,-2225.8,-1952.4,6355.5,-4.066,-10.507,16.109
40.419,-6.2843,23.443,-1.6844,-19.411,-21.896,30.302,1.4485,-7.6663,4.0879,9.8271,12.601,-12.371,2.9823,-31.861,-9.3326,32.448,30.646,-2494.2,-1747.3,6065.1,-2.8242,-10.916,16.124
40.449,-6.2942,23.343,-1.6844,-19.375,-21.913,30.291,1.464,-7.6957,4.0879,9.8662,12.642,-12.414,3.0099,-31.796,-9.2995,32.48,30.694,-2480.4,-1493.2,5736.6,-1.5001,-10.76,14.417
40.475,-6.3423,23.2,-1.5851,-19.35,-21.968,30.291,1.4709,-7.6336,4.0459,9.7574,12.7,-12.452,3.0798,-31.605,-9.3493,32.339,30.814,-2525.4,-1203.4,5384.1,0.10466,-10.552,12.462
40.489,-6.3688,23.029,-1.4668,-19.384,-22.025,30.271,1.4867,-7.6595,4.0131,9.7668,12.761,-12.492,3.1407,-31.47,-9.456,32.362,30.927,-2694,-889.7,5032.5,2.2138,-10.47,11.675
40.508,-6.3383,22.854,-1.4882,-19.439,-22,30.236,1.4602,-7.6898,4.0112,9.8128,12.777,-12.51,3.1052,-31.323,-9.3712,32.492,30.884,-2696,-678.38,4692.5,3.0866,-10.55,8.7809
40.544,-6.2887,22.657,-1.5556,-19.501,-21.964,30.192,1.4274,-7.7219,4.0163,9.8494,12.763,-12.54,3.0413,-31.155,-9.2092,32.649,30.783,-2848.1,-356.11,4335.7,5.3129,-10.175,8.3231
40.586,-6.298,22.456,-1.4731,-19.57,-21.986,30.139,1.3519,-7.7721,4.0088,9.9156,12.696,-12.591,2.9864,-31.011,-9.2373,32.785,30.701,-2877.2,-149.76,3987,6.3365,-10.094,7.1794
40.635,-6.2666,22.183,-1.4672,-19.615,-21.979,30.084,1.2277,-7.8999,3.9509,10.07,12.549,-12.611,2.863,-30.865,-9.1908,32.992,30.501,-2956.9,11.617,3638.8,7.0193,-10.003,5.4368
40.687,-6.2152,21.94,-1.5233,-19.727,-21.94,30.017,1.2252,-7.9313,3.9787,10.11,12.577,-12.688,2.8212,-30.652,-9.0185,33.221,30.413,-3044,194.41,3282.6,8.1467,-9.8976,5.6236
40.749,-6.2023,21.642,-1.5015,-19.834,-21.961,29.963,1.2267,-8.0089,3.9581,10.181,12.619,-12.777,2.8319,-30.439,-8.9781,33.443,30.41,-2917.1,289.39,2939.7,8.1684,-9.6653,2.1212
40.817,-6.1629,21.266,-1.5818,-19.915,-21.941,29.93,1.1939,-8.0857,3.8865,10.234,12.646,-12.826,2.8108,-30.142,-8.8085,33.636,30.352,-3030,442.37,2588.8,9.1085,-9.5079,3.1346
40.883,-6.1468,20.886,-1.6202,-20.048,-21.941,29.929,1.1229,-8.0889,3.7795,10.168,12.649,-12.837,2.7897,-29.772,-8.6916,33.727,30.298,-2945.3,501.4,2273.7,9.066,-9.3475,2.2518
40.947,-6.1793,20.384,-1.5717,-20.116,-21.988,29.946,0.88789,-8.2095,3.6041,10.269,12.445,-12.784,2.6944,-29.406,-8.6932,33.86,30.123,-2885.9,517.82,1996.2,8.664,-9.1191,0.25897
40.998,-6.1905,19.916,-1.5732,-20.272,-21.979,29.91,0.60107,-8.3422,3.5232,10.458,12.177,-12.746,2.5094,-29.082,-8.6001,34.201,29.788,-2928.4,546.04,1742.3,8.7903,-8.9714,-0.018597
41.044,-6.2729,19.405,-1.4019,-20.425,-22.048,29.76,0.46434,-8.5203,3.5077,10.756,12.088,-12.887,2.5019,-28.782,-8.7032,34.674,29.68,-2882.1,485.3,1536.6,7.8229,-8.8622,-2.8797
41.089,-6.3224,18.905,-1.3824,-20.591,-22.056,29.574,0.52632,-8.5864,3.5531,10.918,12.31,-13.121,2.6389,-28.38,-8.5882,35.123,29.78,-2909.3,484.16,1340.8,7.792,-8.6759,-3.1486
41.128,-6.3393,18.416,-1.4627,-20.798,-22.024,29.474,0.56452,-8.5502,3.5592,10.871,12.541,-13.248,2.7555,-27.877,-8.3374,35.392,29.868,-2853.6,438.71,1190.9,7.2135,-8.568,-4.4851
41.157,-6.3903,17.832,-1.4391,-20.936,-22.033,29.41,0.49966,-8.5627,3.4867,10.832,12.656,-13.303,2.8453,-27.333,-8.1936,35.539,29.93,-2879,462.62,1071.9,7.1609,-8.5291,-5.8475
41.179,-6.4028,17.255,-1.5272,-21.077,-21.991,29.261,0.33332,-8.6477,3.408,10.95,12.619,-13.389,2.778,-26.863,-7.9375,35.871,29.742,-2998.6,474.14,951.54,7.3356,-8.5809,-5.8218
41.203,-6.4186,16.826,-1.6276,-21.343,-21.933,29.103,0.24144,-8.6325,3.4058,10.97,12.692,-13.518,2.749,-26.44,-7.693,36.243,29.614,-3117.2,342.83,834.47,5.874,-8.6094,-7.3328
41.219,-6.4999,16.377,-1.5171,-21.59,-21.926,28.976,0.18175,-8.5989,3.4643,10.975,12.802,-13.64,2.83,-25.992,-7.6262,36.543,29.616,-3004.8,421.25,727.49,6.6542,-8.5557,-6.8312
41.252,-6.5539,15.913,-1.4949,-21.798,-21.903,28.861,0.058152,-8.6144,3.4522,11.025,12.798,-13.738,2.8285,-25.574,-7.4948,36.847,29.485,-2927.6,423.81,634.46,6.4183,-8.5359,-6.9992
41.315,-6.6571,15.386,-1.3888,-21.862,-21.937,28.785,-0.057921,-8.5734,3.432,10.975,12.809,-13.842,2.8991,-25.049,-7.3905,36.913,29.469,-2845.8,432.52,554.19,6.2057,-8.4026,-7.8666
41.393,-6.7162,14.899,-1.3887,-21.93,-21.936,28.704,-0.1155,-8.4066,3.4547,10.758,12.9,-13.97,2.9717,-24.431,-7.102,36.859,29.474,-2884.2,464.94,472.37,6.4465,-8.377,-7.3366
41.463,-6.7636,14.43,-1.4123,-22.049,-21.934,28.518,-0.31568,-8.5493,3.4499,11.041,12.769,-14.152,2.8681,-24.139,-6.92,37.345,29.2,-2637.6,440.55,411.76,5.7962,-7.9794,-8.9242
41.538,-6.7993,13.878,-1.4419,-22.062,-21.933,28.324,-0.48671,-8.8127,3.4933,11.521,12.673,-14.349,2.8014,-23.888,-6.6637,37.948,28.977,-2879.4,497.75,333.15,6.3425,-8.3799,-8.3029
41.621,-6.8238,13.374,-1.4689,-22.083,-21.916,28.231,-0.49047,-8.7653,3.568,11.516,12.868,-14.5,2.9013,-23.367,-6.3223,38.075,29.067,-2851.2,522.37,281.04,6.2876,-8.4531,-8.6586
41.677,-6.8101,12.922,-1.6573,-22.245,-21.833,28.1,-0.50996,-8.4704,3.5736,11.156,13.08,-14.651,2.9369,-22.642,-5.8264,37.988,29.053,-2830.7,559.09,237.8,6.2938,-8.4178,-9.3055
41.72,-6.7744,12.388,-1.8286,-22.37,-21.729,27.877,-0.57336,-8.2206,3.5916,10.923,13.199,-14.86,2.9137,-21.881,-5.2827,37.999,28.899,-2927.7,675.63,194.49,7.241,-8.4062,-8.5345
41.775,-6.751,11.848,-1.9941,-22.5,-21.657,27.689,-0.71823,-8.236,3.5709,11.041,13.213,-15.031,2.8336,-21.381,-4.8511,38.338,28.685,-2804.1,750.87,175.38,7.4508,-8.3109,-11.993
